article_id,article_title,article_date,sentence,category,voice
2476,Tensions in the occupied West Bank.,2023-11-17," Almost  200  Palestinians  have  been  killed  in  the  West  Bank  since  the  Hamas  attacks,  the  UN  says,  mainly  by  Israeli  forces. ",palestine,PASSIVE
2476,Tensions in the occupied West Bank.,2023-11-17," On  Friday,  Israel’s  military  said  it  killed  two  “terrorists”  who  had  opened  fire  on  them  near  Hebron,  in  the  West  Bank. ",palestine,ACTIVE
