article_id,article_title,article_date,sentence,category,voice
2324,Israel troops posting abuse footage despite pledge to act,2024-05-17," In  February,  BBC  Verify  reported  on  IDF  soldiers'  misconduct  on  social  media  during  the  war  in  Gaza  which  began  after  a  7  October  Hamas  attack  on  Israel,  which  killed  about  1,200  people. ",israel,ACTIVE
2324,Israel troops posting abuse footage despite pledge to act,2024-05-17," More  than  34,000  people  have  since  been  killed  by  Israel's  offensive  in  Gaza,  the  territory's  Hamas-run  health  ministry  says. ",palestine,PASSIVE
