article_id,article_title,article_date,sentence,category,voice
1921,Israel could approve potential hostage deal quickly - senior official.,2023-11-21,"If  an  arrangement  involves  the  release  of  Palestinians  legally  held  in  Israeli  prisons  because  they  have  killed  people,  there  has  been  an  arrangement  in  the  past  where  by  families  of  those  people  who  were  killed  by  these  individuals  can  petition  the  Supreme  Court  and  the  Supreme  Court  does  a  hearing  which  would  take  a  few  hours  as  well. ",israel,ACTIVE
1921,Israel could approve potential hostage deal quickly - senior official.,2023-11-21,"If  an  arrangement  involves  the  release  of  Palestinians  legally  held  in  Israeli  prisons  because  they  have  killed  people,  there  has  been  an  arrangement  in  the  past  where  by  families  of  those  people  who  were  killed  by  these  individuals  can  petition  the  Supreme  Court  and  the  Supreme  Court  does  a  hearing  which  would  take  a  few  hours  as  well. ",israel,PASSIVE
