article_id,article_title,article_date,sentence,category,voice
10621,What's the latest?,2023-12-13," The  Hamas-run  health  ministry  says  18,608  people  have  been  killed  in  Gaza  since  the  start  of  the  war. ",palestine,PASSIVE
10621,What's the latest?,2023-12-13," Meanwhile,  Israel  says  10  IDF  soldiers  have  been  killed  in  northern  Gaza  -  making  it  the  deadliest  day  for  the  military  since  its  ground  offensive  began. ",israel,PASSIVE
