article_id,article_title,article_date,sentence,category,voice
1735,Injured and alone: The pain of Gaza’s orphans,2023-12-04," Their  lives  change  in  a  second  -  their  parents,  siblings  and  grandparents  are  killed,  and  nothing  is  the  same  ever  again. ",palestine,PASSIVE
1735,Injured and alone: The pain of Gaza’s orphans,2023-12-04," The  war  began  after  Hamas  attacked  Israel  on  7  October  killing  1,200  people  and  taking  around  240  others  hostage,  and  Israel  launched  its  military  campaign. ",israel,ACTIVE
1735,Injured and alone: The pain of Gaza’s orphans,2023-12-04," More  than  15,500  people  have  been  killed  in  the  conflict,  including  about  6,000  children,  according  to  Gaza's  Hamas-run  health  ministry. ",palestine,PASSIVE
1735,Injured and alone: The pain of Gaza’s orphans,2023-12-04," But  his  father,  mother  and  older  brother  were  killed. ",palestine,PASSIVE
1735,Injured and alone: The pain of Gaza’s orphans,2023-12-04," ""  A  family  member,  who  was  with  Ahmed  at  the  time  of  the  blast,  was  killed. ",palestine,PASSIVE
1735,Injured and alone: The pain of Gaza’s orphans,2023-12-04," The  two-year-old  constantly  cries  ""Mama"",  but  her  mum  is  dead. ",palestine,ACTIVE
1735,Injured and alone: The pain of Gaza’s orphans,2023-12-04," Muna's  parents,  brother  and  grandfather  were  killed. ",palestine,PASSIVE
1735,Injured and alone: The pain of Gaza’s orphans,2023-12-04,"  But  her  parents,  brother  and  sister  were  killed. ",palestine,PASSIVE
