article_id,article_title,article_date,sentence,category,voice
1926,Axing of SA cricket captain sparks antisemitism row,2024-01-12," Israel  says  it  is  trying  to  eliminate  Hamas,  which  launched  an  attack  on  Israel  on  7  October,  killing  about  1,200  people  and  taking  some  240  others  back  to  Gaza  as  hostages. ",israel,ACTIVE
1926,Axing of SA cricket captain sparks antisemitism row,2024-01-12," The  Hamas-run  health  ministry  in  Gaza  says  more  than  23,350  people  -  mostly  women  and  children  -  have  been  killed  by  Israel  in  the  war. ",palestine,PASSIVE
1926,Axing of SA cricket captain sparks antisemitism row,2024-01-12," Correction  13th  February:  This  article  wrongly  reported  that  about  1,300  people  had  been  killed  following  the  7th  October  attack  by  Hamas. ",israel,PASSIVE
1926,Axing of SA cricket captain sparks antisemitism row,2024-01-12," This  was  based  on  counting  those  who  later  died  from  their  injuries  in  addition  to  the  figure  of  more  than  1,200. ",israel,ACTIVE
