article_id,article_title,article_date,sentence,category,voice
1682,Mother of freed Palestinian prisoner says joy 'incomplete',2023-11-26," ""Our  joy  is  incomplete  because  of  the  huge  number  of  people  killed  in  Gaza,”  she  said  in  a  video. ",palestine,
1682,Mother of freed Palestinian prisoner says joy 'incomplete',2023-11-26," Gaza's  Hamas-run  health  ministry  says  more  than  14,500  people  have  been  killed  in  Israel's  retaliatory  campaign  following  the  7  October  attacks. ",palestine,PASSIVE
1682,Mother of freed Palestinian prisoner says joy 'incomplete',2023-11-26," Those  attacks  by  Hamas  killed  1,200  people,  with  about  240  taken  hostage. ",israel,ACTIVE
