article_id,article_title,article_date,sentence,category,voice
2754,Universities UK says protests may require action,2024-05-09," Israel  launched  a  campaign  to  destroy  Hamas  in  response  to  the  group's  attack  on  southern  Israel  on  7  October,  during  which  about  1,200  people  were  killed  and  252  others  were  taken  hostage,  according  to  Israeli  tallies. ",israel,PASSIVE
2754,Universities UK says protests may require action,2024-05-09," More  than  34,780  people  have  been  killed  in  Gaza  since  then,  according  to  the  territory's  Hamas-run  health  ministry. ",palestine,PASSIVE
