article_id,article_title,article_date,sentence,category,voice
2156,"Half of Gaza water sites damaged or destroyed, BBC satellite data reveals",2024-05-09," In  very  severe  cases,  such  disease  can  kill  young  children  and  the  vulnerable. ",palestine,ACTIVE
2156,"Half of Gaza water sites damaged or destroyed, BBC satellite data reveals",2024-05-09," ""This  is  killing  people,""  Dr  Roberts  said. ",palestine,ACTIVE
2156,"Half of Gaza water sites damaged or destroyed, BBC satellite data reveals",2024-05-09," Four  people  died  and  20  others  were  injured,  according  to  the  CMWU. ",palestine,ACTIVE
