article_id,article_title,article_date,sentence,category,voice
2085,GPS disabled as Israel raises alert over Iran threat,2024-04-04," The  founder  of  the  group  whose  workers  were  killed  in  apparent  drone  strikes  said  they  had  been  targeted  ""systematically,  car  by  car"". ",palestine,PASSIVE
