article_id,article_title,article_date,sentence,category,voice
2653,UK investigates Hamas claim hostage killed in Gaza,2024-05-12, UK  investigates  Hamas  claim  hostage  killed  in  Gaza  T-I-T-L-E-E-N-D.  ,israel,ACTIVE
2653,UK investigates Hamas claim hostage killed in Gaza,2024-05-12, The  Foreign  Office  is  investigating  a  claim  by  Hamas  that  a  British-Israeli  hostage  has  died  in  Gaza. ,israel,ACTIVE
2653,UK investigates Hamas claim hostage killed in Gaza,2024-05-12," Hamas,  proscribed  as  a  terrorist  group  by  the  UK  government,  claims  Nadav  Popplewell  died  of  wounds  sustained  in  an  Israeli  airstrike  more  than  a  month  ago. ",israel,ACTIVE
2653,UK investigates Hamas claim hostage killed in Gaza,2024-05-12," Mr  Popplewell's  sister  Ayelet  Svatitzky  told  the  BBC  last  October  how  gunmen  had  attacked  the  kibbutz  in  southern  Israel  where  they  lived,  killing  her  older  brother  Roi. ",israel,ACTIVE
2653,UK investigates Hamas claim hostage killed in Gaza,2024-05-12," Stories  of  the  hostages  taken  by  Hamas  from  IsraelHostage  families  'worried  sick'  for  relatives  held  in  Gaza  Israel  launched  a  military  campaign  in  Gaza  to  destroy  Hamas  in  response  to  the  group's  attack  on  southern  Israel  on  7  October,  during  which  about  1,200  people  were  killed  and  252  others  were  taken  hostage,  according  to  Israeli  authorities. ",israel,PASSIVE
2653,UK investigates Hamas claim hostage killed in Gaza,2024-05-12," More  than  34,900  people  have  been  killed  in  Gaza  since  then,  according  to  the  territory's  Hamas-run  health  ministry. ",palestine,PASSIVE
