article_id,article_title,article_date,sentence,category,voice
9737,Israel military sacks senior officers involved in aid worker convoy strike.,2024-04-05," We  can  bring  you  some  comments  now  from  the  Israel  Defense  Forces  (IDF)  about  the  strike  in  Gaza  on  Monday,  which  killed  seven  aid  workers  from  World  Central  Kitchen  (WCK). ",palestine,ACTIVE
9737,Israel military sacks senior officers involved in aid worker convoy strike.,2024-04-05," Its  inquiry  into  the  incident  also  found  some  workers  survived  initial  air  strikes,  but  were  killed  when  a  third  car  was  hit. ",palestine,PASSIVE
