article_id,article_title,article_date,sentence,category,voice
1814,UN Gaza vote delayed as ceasefire calls grow,2023-12-20,"  It  is  also  facing  pressure  at  home  for  a  deal  that  would  see  more  hostages  freed,  after  Israeli  soldiers  mistakenly  killed  three  Israeli  men  who  had  been  held  captive  in  Gaza  last  week. ",israel,ACTIVE
1814,UN Gaza vote delayed as ceasefire calls grow,2023-12-20," Gaza  has  been  devastated  by  the  war,  which  was  triggered  by  an  unprecedented  cross-border  attack  by  Hamas  gunmen  on  southern  Israel  on  7  October,  in  which  at  least  1,200  people  were  killed  -  most  of  them  civilians  -  and  about  240  taken  hostage. ",israel,PASSIVE
1814,UN Gaza vote delayed as ceasefire calls grow,2023-12-20," Since  then,  more  than  19,600  people  have  been  killed  in  Gaza,  about  70%  of  them  women  and  children,  according  to  the  territory's  Hamas-run  health  ministry. ",palestine,PASSIVE
1814,UN Gaza vote delayed as ceasefire calls grow,2023-12-20, It  reported  that  about  100  Palestinians  had  been  killed  in  Israeli  air  strikes  on  Tuesday.  ,palestine,PASSIVE
