article_id,article_title,article_date,sentence,category,voice
9557,"UK working to find answers, says Foreign Secretary.",2024-04-02," ""British  Nationals  are  reported  to  have  been  killed,  we  are  urgently  working  to  verify  this  information  and  will  provide  full  support  to  their  families,""  he  said. ",palestine,PASSIVE
9557,"UK working to find answers, says Foreign Secretary.",2024-04-02, World  Central  Kitchen  said  a  number  of  nationalities  were  among  the  dead  -  including  from  the  UK. ,palestine,ACTIVE
