article_id,article_title,article_date,sentence,category,voice
10910,'Children are dying as we speak' - World Food Programme.,2024-04-07, Food  charity  World  Central  Kitchen  paused  its  operations  in  Gaza  earlier  this  week  after  seven  of  its  aid  workers  were  killed  in  an  Israeli  air  strike. ,palestine,PASSIVE
10910,'Children are dying as we speak' - World Food Programme.,2024-04-07," ""It  was  unconscionable  that  WCK  was  hit,  it's  a  terrible  situation;  there's  been  more  aid  workers  than  those  who  have  been  killed  and  we're  sorry  for  all  of  them.  "" ",palestine,PASSIVE
