article_id,article_title,article_date,sentence,category,voice
10630,Hostage families form human chain outside Israeli parliament.,2023-12-13," She  says  her  cousin  was  kidnapped  after  seeing  his  mother  being  murdered  by  Hamas  on  7  October,  and  his  father  was  murdered  half  an  hour  before  at  a  different  house. ",israel,PASSIVE
10630,Hostage families form human chain outside Israeli parliament.,2023-12-13," She  says  her  cousin  was  kidnapped  after  seeing  his  mother  being  murdered  by  Hamas  on  7  October,  and  his  father  was  murdered  half  an  hour  before  at  a  different  house. ",israel,PASSIVE
