article_id,article_title,article_date,sentence,category,voice
2025,"Deadly strike on Rafah a tragic mishap, Netanyahu says",2024-05-27," Israeli  Prime  Minister  Benjamin  Netanyahu  says  the  strike  which  killed  scores  of  displaced  Palestinians  in  Rafah  on  Sunday  was  a  ""tragic  mishap"",  amid  growing  international  condemnation  of  the  blast. ",palestine,
2025,"Deadly strike on Rafah a tragic mishap, Netanyahu says",2024-05-27, At  least  45  people  were  killed  according  to  the  Hamas-run  health  ministry. ,palestine,PASSIVE
2025,"Deadly strike on Rafah a tragic mishap, Netanyahu says",2024-05-27," IDF  officials  said  that  the  attack  had  killed  two  senior  Hamas  commanders,  and  that  it  was  investigating  the  deaths  of  civilians  in  the  area. ",palestine,ACTIVE
2025,"Deadly strike on Rafah a tragic mishap, Netanyahu says",2024-05-27," Médecins  Sans  Frontières  (MSF)  said  on  Monday  that  one  of  its  facilities  had  received  at  least  28  dead  people  following  the  strike,  including  woman  and  children.  ",palestine,
2025,"Deadly strike on Rafah a tragic mishap, Netanyahu says",2024-05-27," ""Israel  has  a  right  to  go  after  Hamas,  and  we  understand  this  strike  killed  two  senior  Hamas  terrorists  who  are  responsible  for  attacks  against  Israeli  civilians,""  a  White  House  national  security  spokesperson  said. ",palestine,ACTIVE
2025,"Deadly strike on Rafah a tragic mishap, Netanyahu says",2024-05-27," How  did  a  “precision  strike”  using  specialised  munitions  with  “reduced  warheads”  result  in  a  firestorm  which  killed  dozens  and  injured  scores?Following  last  week’s  ruling  by  the  ICJ,  ordering  Israel  to  halt  any  operations  in  the  Rafah  area  that  might  inflict  further  harm  on  the  Palestinian  population,  Israel  knows  that  the  eyes  of  the  world  are  on  it. ",palestine,ACTIVE
2025,"Deadly strike on Rafah a tragic mishap, Netanyahu says",2024-05-27," It  says  the  operation  was  based  on  intelligence,  and  it  seems  both  Hamas  figures  were  killed. ",palestine,PASSIVE
2025,"Deadly strike on Rafah a tragic mishap, Netanyahu says",2024-05-27," But  the  presence  of  huge  numbers  of  civilians  and,  it  seems,  a  significant  quantity  of  flammable  material,  raises  a  great  many  questions  about  how  this  incident  was  planned  and  executed. ",palestine,
