article_id,article_title,article_date,sentence,category,voice
2551,Richard Parker vows to rebuild trust with Muslim voters,2024-05-05," Labour's  campaign  chief  and  Wolverhampton  MP  Pat  McFadden  told  Laura  Kuenssberg  on  Sunday:  ""I  understand  why  people  have  got  strong  feelings  about  this  issue,  thousands  of  people  have  been  killed.  """,both,PASSIVE
