article_id,article_title,article_date,sentence,category,voice
2202,How Israel-Gaza war is spilling into cultural life,2024-03-03," The  Israel-Gaza  war  is  also  binary  for  many,  with  more  than  30,000  killed  in  Gaza  and  about  1,200  killed  in  Israel. ",both,ACTIVE
2202,How Israel-Gaza war is spilling into cultural life,2024-03-03," The  Israel-Gaza  war  is  also  binary  for  many,  with  more  than  30,000  killed  in  Gaza  and  about  1,200  killed  in  Israel. ",both,ACTIVE
