article_id,article_title,article_date,sentence,category,voice
2280,Israel indicates deadline for offensive in Rafah,2024-02-19," It  was  formed  several  days  after  Hamas-led  gunmen  attacked  Israel  on  7  October,  killing  at  least  1,200  people  and  taking  253  hostages. ",israel,ACTIVE
2280,Israel indicates deadline for offensive in Rafah,2024-02-19," More  than  28,400  Palestinians,  mostly  women  and  children,  have  been  killed  and  more  than  68,000  wounded  since  the  war  began,  according  to  the  Hamas-run  health  ministry. ",palestine,PASSIVE
2280,Israel indicates deadline for offensive in Rafah,2024-02-19, The  ministry  says  at  least  127  Palestinians  have  been  killed  and  205  others  injured  in  the  past  24  hours. ,palestine,PASSIVE
