article_id,article_title,article_date,sentence,category,voice
2418,MP says 'we are not fair game' after protest at home,2024-02-14," ""Israel  declared  war  on  Hamas  after  the  group  led  an  attack  on  communities  inside  Israel,  killing  around  1,200  people. ",israel,ACTIVE
2418,MP says 'we are not fair game' after protest at home,2024-02-14," Since  then,  according  to  the  Hamas-run  health  ministry,  more  than  28,000  Palestinians  have  been  killed  and  68,000  injured  as  Israel  launched  missiles  and  ground  operations  into  the  Gaza  Strip  in  response. ",palestine,PASSIVE
