article_id,article_title,article_date,sentence,category,voice
3593,Welcome back.,2023-12-02," The  Hamas-run  health  ministry  says  hundreds  more  Palestinians  have  been  killed  over  the  past  two  days,  adding  to  the  thousands  killed  in  Israel’s  military  offensive  since  7  October. ",palestine,PASSIVE
3593,Welcome back.,2023-12-02," The  Hamas-run  health  ministry  says  hundreds  more  Palestinians  have  been  killed  over  the  past  two  days,  adding  to  the  thousands  killed  in  Israel’s  military  offensive  since  7  October. ",palestine,
