article_id,article_title,article_date,sentence,category,voice
2308,Israel says it plans Gaza 'humanitarian islands',2024-03-14," The  Israeli  military  launched  a  campaign  in  Gaza  after  Hamas  gunmen  killed  about  1,200  people  in  southern  Israel  on  7  October  and  took  253  other  people  hostage. ",israel,ACTIVE
2308,Israel says it plans Gaza 'humanitarian islands',2024-03-14," Gaza's  Hamas-run  health  ministry  says  more  than  31,300  people  have  been  killed  in  the  territory  since  then. ",palestine,PASSIVE
