article_id,article_title,article_date,sentence,category,voice
2304,Israel says UN resolution damaged Gaza truce talks,2024-03-26," The  Israeli  military  meanwhile  said  it  had  confirmed  that  the  deputy  leader  of  Hamas's  military  wing,  Marwan  Issa,  was  killed  in  a  strike  on  a  tunnel  complex  beneath  Nuseirat  refugee  camp  about  two  weeks  ago. ",palestine,PASSIVE
2304,Israel says UN resolution damaged Gaza truce talks,2024-03-26," Rear  Admiral  Hagari  described  Issa  as  the  group's  ""number  three""  and  ""one  of  the  organisers""  of  Hamas's  attacks  on  southern  Israel  on  7  October,  when  about  1,200  people  were  killed  and  253  others  taken  hostage. ",israel,PASSIVE
2304,Israel says UN resolution damaged Gaza truce talks,2024-03-26," More  than  32,400  people  have  been  killed  in  Gaza  since  then,  including  81  people  in  the  past  24  hours,  according  to  the  Hamas-run  health  ministry. ",palestine,PASSIVE
2304,Israel says UN resolution damaged Gaza truce talks,2024-03-26," There  was  no  indication  of  a  let-up  in  the  war  on  the  ground  in  Gaza,  with  the  latest  Israeli  air  strikes  reportedly  killing  dozens  of  Palestinians.  ",palestine,ACTIVE
2304,Israel says UN resolution damaged Gaza truce talks,2024-03-26,"  Palestinian  media  and  local  health  officials  said  at  least  18  people,  including  nine  children,  were  killed  in  a  strike  on  a  residential  building  on  the  outskirts  of  Rafah. ",palestine,PASSIVE
2304,Israel says UN resolution damaged Gaza truce talks,2024-03-26," In  northern  Gaza,  members  of  the  Abu  Hasira  family  told  Reuters  news  agency  that  about  30  people  had  been  killed  in  a  strike  on  a  family  compound  near  Gaza  City's  al-Shifa  hospital. ",palestine,PASSIVE
2304,Israel says UN resolution damaged Gaza truce talks,2024-03-26," The  military  said  175  ""terrorists""  have  been  killed  and  that  no  civilians  have  been  harmed. ",palestine,PASSIVE
2304,Israel says UN resolution damaged Gaza truce talks,2024-03-26," Also  on  Tuesday,  Gaza's  Hamas-run  government  media  office  said  18  Palestinians  had  been  killed  while  trying  to  collect  aid  that  was  airdropped  over  northern  Gaza,  amid  warnings  of  an  imminent  famine  there. ",palestine,PASSIVE
2304,Israel says UN resolution damaged Gaza truce talks,2024-03-26," In  another  development,  the  family  of  Israeli  hostage  Uriel  Baruch  was  informed  by  the  military  that  he  had  been  killed  and  that  his  body  was  being  held  by  Hamas,  according  to  the  Hostage  and  Missing  Families  Forum,  external. ",israel,PASSIVE
