article_id,article_title,article_date,sentence,category,voice
2446,My struggle to keep family safe while reporting the Gaza war,2024-04-28," His  wife,  teenage  son,  seven-year-old  daughter  and  one-year-old  grandson  were  killed. ",palestine,PASSIVE
2446,My struggle to keep family safe while reporting the Gaza war,2024-04-28," When  we  realised  Hamas  had  breached  the  fence  into  Israel  -  in  its  assault  that  saw  about  1,200  people  killed  and  250  taken  hostage  -  we  knew  the  response  from  Israel  would  be  like  nothing  we  had  seen  before. ",israel,ACTIVE
2446,My struggle to keep family safe while reporting the Gaza war,2024-04-28," More  than  34,000  people  have  now  been  killed  in  Gaza,  according  to  the  Hamas-run  health  ministry. ",palestine,PASSIVE
2446,My struggle to keep family safe while reporting the Gaza war,2024-04-28, Many  of  them  were  among  the  dead. ,palestine,ACTIVE
2446,My struggle to keep family safe while reporting the Gaza war,2024-04-28, Amnesty  International  says  at  least  69  people  were  killed  in  the  attack  and  that  it  should  be  investigated  as  a  war  crime. ,palestine,PASSIVE
2446,My struggle to keep family safe while reporting the Gaza war,2024-04-28, My  dad  was  an  Arabic  teacher  and  I  also  wish  I  had  taken  some  of  his  books  that  I  kept  after  he  died. ,palestine,ACTIVE
2446,My struggle to keep family safe while reporting the Gaza war,2024-04-28," Hamza  and  his  colleague,  freelance  videographer  Mustafa  Thuraya,  were  killed  in  an  Israeli  air  strike  on  their  car,  after  they  had  reported  on  the  aftermath  of  another  strike  in  the  area. ",palestine,PASSIVE
2446,My struggle to keep family safe while reporting the Gaza war,2024-04-28," More  than  100  journalists  have  been  killed  in  Gaza  since  7  October,  according  to  Reporters  Without  Borders  -  the  vast  majority  are  known  to  be  Palestinian. ",both,PASSIVE
