article_id,article_title,article_date,sentence,category,voice
2296,Israel reduces troop numbers in southern Gaza,2024-04-08," It  is  six  months  to  the  day  since  Hamas  attacked  southern  Israeli  border  communities  on  7  October,  killing  1,200  people  and  taking  more  than  250  hostage. ",israel,ACTIVE
2296,Israel reduces troop numbers in southern Gaza,2024-04-08," Israel  says  that  of  130  hostages  still  in  Gaza,  at  least  34  are  dead. ",israel,ACTIVE
2296,Israel reduces troop numbers in southern Gaza,2024-04-08," More  than  33,000  Gazans  have  been  killed  in  Israel's  offensive  in  Gaza  since  then,  the  Hamas-run  health  ministry  says,  the  majority  of  them  civilians. ",palestine,PASSIVE
