article_id,article_title,article_date,sentence,category,voice
1909,Apology over Green candidate's anti-Semitic post,2024-04-28," The  posts  followed  the  Hamas  attack  on  7  October,  when  waves  of  gunmen  stormed  across  Gaza's  border  into  Israel,  killing  about  1,200  people. ",israel,ACTIVE
