article_id,article_title,article_date,sentence,category,voice
1707,Gaza doctor: 'The lack of medicine is catastrophic',2023-12-14," The  hospitals  have  been  overwhelmed  by  casualties,  with  the  Hamas-run  health  ministry  reporting  that  at  least  18,600  people  have  been  killed  and  50,500  wounded.  ",palestine,PASSIVE
