article_id,article_title,article_date,sentence,category,voice
8691,"Gaza war a marathon not a sprint, says adviser to Netanyahu.",2024-01-02," Speaking  to  Sky  News,  Regev  said  when  he  visited  the  parents  and  families  of  Israeli  soldiers  who  died  fighting  in  Gaza,  the  families  told  him  ""we  don’t  want  our  young  boys  to  have  died  in  vain. ",israel,ACTIVE
8691,"Gaza war a marathon not a sprint, says adviser to Netanyahu.",2024-01-02," Speaking  to  Sky  News,  Regev  said  when  he  visited  the  parents  and  families  of  Israeli  soldiers  who  died  fighting  in  Gaza,  the  families  told  him  ""we  don’t  want  our  young  boys  to  have  died  in  vain. ",israel,
8691,"Gaza war a marathon not a sprint, says adviser to Netanyahu.",2024-01-02,"When  Hamas  stormed  our  border,  they  beheaded,  they  raped,  they  massacred. ",israel,ACTIVE
8691,"Gaza war a marathon not a sprint, says adviser to Netanyahu.",2024-01-02,"When  Hamas  stormed  our  border,  they  beheaded,  they  raped,  they  massacred. ",israel,ACTIVE
