article_id,article_title,article_date,sentence,category,voice
2037,EU says starvation being used as a weapon in Gaza,2024-03-13," The  territory's  Hamas-run  health  ministry  says  at  least  27  people,  many  of  them  children,  have  died  as  a  result  of  malnutrition  and  dehydration  at  hospitals  there  in  the  last  two  weeks. ",palestine,ACTIVE
2037,EU says starvation being used as a weapon in Gaza,2024-03-13," The  war  in  Gaza  began  when  Hamas  gunmen  attacked  southern  Israel  on  7  October,  killing  about  1,200  people  and  seizing  253  hostages. ",israel,ACTIVE
2037,EU says starvation being used as a weapon in Gaza,2024-03-13," More  than  31,180  people  have  been  killed  in  Gaza  since  then,  the  Hamas-run  health  ministry  there  says. ",palestine,PASSIVE
