article_id,article_title,article_date,sentence,category,voice
2142,Gazans return to devastation in Khan Younis,2024-04-08,"  Mohammed  Abu  Rizzeq  lost  more  than  his  house,  his  wife  was  killed  in  an  Israeli  bombardment  after  they  were  displaced.  ",palestine,PASSIVE
2142,Gazans return to devastation in Khan Younis,2024-04-08," More  than  33,000  Gazans  have  been  killed  in  Israel's  offensive  in  Gaza,  the  Hamas-run  health  ministry  says,  the  majority  of  them  civilians. ",palestine,PASSIVE
2142,Gazans return to devastation in Khan Younis,2024-04-08," The  war  was  sparked  when  Hamas  attacked  southern  Israeli  border  communities  on  7  October,  killing  1,200  people  and  taking  more  than  250  hostage. ",israel,ACTIVE
2142,Gazans return to devastation in Khan Younis,2024-04-08," Israel  says  that  of  130  hostages  still  in  Gaza,  at  least  34  are  thought  to  be  dead. ",israel,
