article_id,article_title,article_date,sentence,category,voice
9747,Netanyahu faces growing pressure from all sides.,2024-04-05," Israel  was  already  facing  growing  isolation  over  the  way  it  has  conducted  its  war  against  Hamas  in  Gaza,  where  more  than  33,000  Palestinians  have  been  killed  and  a  humanitarian  crisis  only  gets  worse. ",palestine,PASSIVE
9747,Netanyahu faces growing pressure from all sides.,2024-04-05," The  Israeli  attack  on  the  World  Central  Kitchen  convoy  that  killed  seven  aid  workers  sparked  widespread  condemnation,  and  indicated  that  patience  with  the  country  was  running  out. ",palestine,ACTIVE
