article_id,article_title,article_date,sentence,category,voice
8564,Gaza aid convoy strike: What we know.,2024-04-04, BBC  Verify  has  been  studying  images  shared  on  social  media  of  the  aftermath  of  Monday's  attack  to  try  to  piece  together  what  we  know  about  the  incident  that  killed  seven  aid  workers. ,palestine,ACTIVE
