article_id,article_title,article_date,sentence,category,voice
9439,"At least 55 people killed in central Gaza, says Hamas-run health ministry.",2024-06-08," At  least  55  people  killed  in  central  Gaza,  says  Hamas-run  health  ministry. ",palestine,ACTIVE
9439,"At least 55 people killed in central Gaza, says Hamas-run health ministry.",2024-06-08," At  least  55  Palestinians  have  reportedly  been  killed  in  attacks  in  Al-Nuseirat  camp  and  other  areas  in  central  Gaza,  according  to  the  region's  Hamas-run  health  ministry. ",palestine,PASSIVE
