article_id,article_title,article_date,sentence,category,voice
2813,"Woman, 82, bikes up mountain to raise Gaza aid funds",2024-05-18," ""Over  11,000  Palestinian  children  killed  is  11,000  too  many,  just  as  each  Israeli  killed  is  one  too  many.  """,palestine,
2813,"Woman, 82, bikes up mountain to raise Gaza aid funds",2024-05-18," ""Over  11,000  Palestinian  children  killed  is  11,000  too  many,  just  as  each  Israeli  killed  is  one  too  many.  """,palestine,ACTIVE
