article_id,article_title,article_date,sentence,category,voice
8299,Halt to fighting seems as far off as ever.,2024-03-26," On  the  ground,  the  latest  Israeli  air  strikes  have  killed  dozens  of  Palestinians  at  both  ends  of  the  Gaza  Strip. ",palestine,ACTIVE
