article_id,article_title,article_date,sentence,category,voice
9573,Australia expects ‘full accountability’ as PM names aid worker killed.,2024-04-02, Australia  expects  ‘full  accountability’  as  PM  names  aid  worker  killed. ,palestine,ACTIVE
9573,Australia expects ‘full accountability’ as PM names aid worker killed.,2024-04-02," Australian  Prime  Minister  Anthony  Albanese  has  confirmed  that  aid  worker  Lalzawmi  ""Zomi""  Frankcom  was  among  those  killed  and  has  offered  his  condolences  to  family  and  friends. ",palestine,
