article_id,article_title,article_date,sentence,category,voice
2141,Gazans in survival mode with cold nights and food rations,2024-02-27," The  Israel-Gaza  war  erupted  on  7  October  when  Hamas  gunmen  infiltrated  southern  Israel,  killing  about  1,200  people  and  taking  253  others  hostage. ",israel,ACTIVE
2141,Gazans in survival mode with cold nights and food rations,2024-02-27," At  least  29,800  Palestinians  have  been  killed,  according  to  Gaza's  Hamas-run  health  ministry. ",palestine,PASSIVE
2141,Gazans in survival mode with cold nights and food rations,2024-02-27,My  mum  and  only  sister  were  killed  in  November  and  I  don't  have  anyone  to  help  me  with  them  [her  children]. ,palestine,PASSIVE
