article_id,article_title,article_date,sentence,category,voice
10657,Jenin death toll rises as teenage boy dies from wounds.,2023-12-13, Jenin  death  toll  rises  as  teenage  boy  dies  from  wounds. ,palestine,ACTIVE
10657,Jenin death toll rises as teenage boy dies from wounds.,2023-12-13, The  number  of  people  killed  in  the  West  Bank  area  of  Jenin  has  risen  to  seven  after  Palestinian  officials  confirmed  a  13-year-old  boy  died  from  his  injuries. ,palestine,ACTIVE
10657,Jenin death toll rises as teenage boy dies from wounds.,2023-12-13, The  number  of  people  killed  in  the  West  Bank  area  of  Jenin  has  risen  to  seven  after  Palestinian  officials  confirmed  a  13-year-old  boy  died  from  his  injuries. ,palestine,ACTIVE
