article_id,article_title,article_date,sentence,category,voice
10265,UK foreign secretary announces ban on 'extremist Israeli settlers',2023-12-14," Posting  on  X,  formerly  Twitter,  Cameron  accused  these  settlers,  by  ""targeting  and  killing  Palestinian  civilians"",  of  ""undermining  security  and  stability  for  both  Israelis  and  Palestinians"". ",palestine,
