article_id,article_title,article_date,sentence,category,voice
2101,Gaza destruction risks a lost generation - UN,2024-01-19," Israel  declared  war  on  Hamas  after  the  group  led  a  massive  attack  on  communities  inside  Israel,  killing  about  1,200  people  -  mostly  civilians  -  and  taking  some  240  others  back  to  Gaza  as  hostages. ",israel,
2101,Gaza destruction risks a lost generation - UN,2024-01-19," Almost  25,000  Palestinians  have  since  been  killed  in  Gaza,  according  to  the  Hamas-run  health  ministry,The  United  Nations'  Office  for  the  Co-ordination  of  Humanitarian  Affairs  (Ocha)  publishes  regular  bulletins  on  the  impact  of  the  war,  and  they  make  for  grim  reading. ",palestine,PASSIVE
2101,Gaza destruction risks a lost generation - UN,2024-01-19," She  is  married,  and  was  a  mother  to  two  children,  one  of  whom  was  killed  in  a  bombing  earlier  in  the  war. ",palestine,PASSIVE
