article_id,article_title,article_date,sentence,category,voice
1953,Biden treads carefully through Middle East minefield,2024-03-02, And  on  Thursday  at  least  117  Palestinians  were  killed  and  hundreds  were  injured  during  an  aid  delivery  in  Gaza. ,palestine,PASSIVE
