article_id,article_title,article_date,sentence,category,voice
8248,Sunak 'shares concern' on high casualty numbers in Gaza.,2024-02-21," ""As  it  stands,  some  60%  of  the  buildings  in  Gaza  are  either  damaged  or  destroyed. . .  some  30,000  people  are  dead,  and  1.4  million  people  are  currently  sheltering  in  Rafah  awaiting  an  imminent  Israeli  onslaught,""  he  says. ",palestine,ACTIVE
