article_id,article_title,article_date,sentence,category,voice
9493,Concern grows over Israeli war tactics.,2024-04-03, Biden  said  this  is  not  a  standalone  incident  and  that  this  conflict  has  been  one  of  the  worst  in  recent  memory  in  terms  of  how  many  aid  workers  have  been  killed. ,palestine,PASSIVE
