article_id,article_title,article_date,sentence,category,voice
2077,France bans Israeli settlers over West Bank violence,2024-02-13," As  of  the  end  of  January,  370  Palestinians  have  been  killed  in  the  West  Bank,  94  of  them  children,  since  the  7  October  attack  on  Israel,  according  to  the  UN. ",palestine,PASSIVE
2077,France bans Israeli settlers over West Bank violence,2024-02-13, At  least  eight  of  the  Palestinians  who  have  died  were  killed  by  Israeli  settlers. ,palestine,ACTIVE
2077,France bans Israeli settlers over West Bank violence,2024-02-13, At  least  eight  of  the  Palestinians  who  have  died  were  killed  by  Israeli  settlers. ,palestine,PASSIVE
