article_id,article_title,article_date,sentence,category,voice
2622,Thousands of Israelis rally to demand hostage deal,2024-04-07,"The  7  October  Hamas  attacks  killed  about  1,200  people,  most  of  them  civilians. ",israel,ACTIVE
2622,Thousands of Israelis rally to demand hostage deal,2024-04-07," Over  33,000  people  have  been  killed  during  Israel's  offensive  in  Gaza  since  then,  the  Hamas-run  health  ministry  says  -  many  of  them  women  and  children. ",palestine,PASSIVE
2622,Thousands of Israelis rally to demand hostage deal,2024-04-07, At  least  34  of  them  are  presumed  dead. ,israel,
2622,Thousands of Israelis rally to demand hostage deal,2024-04-07, Two  of  these  are  believed  to  have  died. ,israel,
