article_id,article_title,article_date,sentence,category,voice
2252,"Israel abused Gaza war detainees, UN alleges",2024-03-08," Unrwa  estimates  that  more  than  4,000  Palestinians  have  been  rounded  up  in  Gaza  since  the  start  of  hostilities  sparked  by  the  Hamas  attack  on  7  October  when  nearly  1,200  Israelis,  mostly  civilians,  were  killed,  and  more  than  250  Israelis  and  foreigners  were  taken  hostage. ",both,PASSIVE
2252,"Israel abused Gaza war detainees, UN alleges",2024-03-08," In  the  war  which  followed,  now  in  its  fifth  month,  more  than  30,000  Palestinians  have  been  killed  according  to  Gaza's  Hamas-run  health  ministry. ",palestine,ACTIVE
