article_id,article_title,article_date,sentence,category,voice
10239,Hamas ideology will be tough to dismantle.,2023-12-14," Up  until  now,  Israeli  authorities  say  around  7,000  Hamas  fighters  have  been  killed,  from  an  estimated  20,000  the  group  had  before  the  war. ",palestine,PASSIVE
