article_id,article_title,article_date,sentence,category,voice
8446,'Building momentum' for ceasefire.,2023-12-17," But  most  of  the  world  is  building  up  a  momentum  to  try  and  force  Israel  to  stop  or  at  least  curtail  its  military  operations,  which  are  killing  extraordinary  high  numbers  of  Palestinian  civilians. ",palestine,ACTIVE
8446,'Building momentum' for ceasefire.,2023-12-17," They  may  be  killing  Hamas  fighters,  but  it's  absolutely  devastating  Gaza  everyday. ",palestine,ACTIVE
