article_id,article_title,article_date,sentence,category,voice
2517,Police fired gun while clearing Columbia University protest,2024-05-03," The  Hamas-led  health  ministry  says  that  more  than  34,000  Palestinians  have  been  killed  since  the  start  of  the  conflict. ",palestine,PASSIVE
2517,Police fired gun while clearing Columbia University protest,2024-05-03," The  BBC  has  found  that  there  were  nearly  140  campus  protests  or  encampments  in  response  to  the  war  in  Israel,  which  followed  Hamas's  7  October  attack  that  killed  1,200  people. ",israel,ACTIVE
