article_id,article_title,article_date,sentence,category,voice
2279,Israel in heavy south Gaza strikes as hostages sent medicine,2024-01-17," Mother  of  killed  Israeli  calls  Hamas  videos  'psychological  warfare'They  were  Israel's  'eyes  on  the  border'  -  their  warnings  went  unheard100  days  since  unthinkable  attack  triggered  devastating  war  It  is  not  clear  how  exactly  the  medicines  will  be  delivered  to  some  45  of  the  remaining  more  than  100  Israeli  hostages,  who  are  reported  to  be  suffering  from  chronic  diseases  or  in  need  of  other  life-saving  drugs. ",israel,
