article_id,article_title,article_date,sentence,category,voice
8952,World reflects on two important anniversaries.,2024-04-07," And  Sunday  marks  exactly  six  months  since  the  deadly  7  October  Hamas  attacks  against  Israel,  in  which  about  1,200  Israelis  were  killed  and  more  than  250  others  were  taken  hostage. ",israel,PASSIVE
8952,World reflects on two important anniversaries.,2024-04-07," The  attacks  led  to  an  Israeli  military  campaign  in  Gaza,  which  has  killed  more  than  33,000  Palestinians,  mainly  women  and  children,  according  to  Gaza's  Hamas-run  health  ministry. ",palestine,ACTIVE
