article_id,article_title,article_date,sentence,category,voice
8666,Killing Hamas leader in Lebanon carries risks for Israel.,2024-01-02, Killing  Hamas  leader  in  Lebanon  carries  risks  for  Israel. ,palestine,
8666,Killing Hamas leader in Lebanon carries risks for Israel.,2024-01-02," On  the  face  of  it,  there  is  no  doubt  that  Israel  was  responsible  for  killing  Saleh  al-Arouri. ",palestine,
8666,Killing Hamas leader in Lebanon carries risks for Israel.,2024-01-02," But  while  Israel  had  a  very  specific  target  in  its  sights,  killing  a  senior  Hamas  official  in  the  Lebanese  capital  clearly  carries  risks. ",palestine,ACTIVE
