article_id,article_title,article_date,sentence,category,voice
99,Bibas family thanks Israelis for support.,2023-11-29," As  we  reported  earlier  ,  Hamas  has  claimed  that  the  youngest  hostage,  10-month-old  child  Kfir  Bibas,  was  killed  along  with  his  his  4-year-old  brother  and  their  mother  in  an  earlier  Israeli  bombardment  of  Gaza  -  the  Israeli  military  says  it  is  assessing  the  claim. ",israel,PASSIVE
