article_id,article_title,article_date,sentence,category,voice
553,Palestinian news agency says civilians killed in air strike in central Gaza.,2023-11-16, Palestinian  news  agency  says  civilians  killed  in  air  strike  in  central  Gaza. ,palestine,ACTIVE
553,Palestinian news agency says civilians killed in air strike in central Gaza.,2023-11-16," Around  50  civilians  were  killed  and  dozens  injured  in  Israeli  air  strikes  carried  out  on  Wednesday  night,  according  to  an  official  Palestinian  news  agency. ",palestine,PASSIVE
553,Palestinian news agency says civilians killed in air strike in central Gaza.,2023-11-16, The  news  agency  said  further  strikes  left  three  dead  at  the  Malaysian  school  in  the  Nuseirat  refugee  camp  in  Gaza  and  that  a  child  was  killed  in  a  bombing  in  the  southern  Gaza  city  of  Khan  Younis. ,palestine,
553,Palestinian news agency says civilians killed in air strike in central Gaza.,2023-11-16, The  news  agency  said  further  strikes  left  three  dead  at  the  Malaysian  school  in  the  Nuseirat  refugee  camp  in  Gaza  and  that  a  child  was  killed  in  a  bombing  in  the  southern  Gaza  city  of  Khan  Younis. ,palestine,PASSIVE
553,Palestinian news agency says civilians killed in air strike in central Gaza.,2023-11-16," On  Monday,  the  Hamas-run  health  ministry  said  11,240  people  had  been  killed,  including  4,630  children,  since  the  Hamas  attacks  on  Israel  on  7  October. ",palestine,PASSIVE
