article_id,article_title,article_date,sentence,category,voice
8671,Death toll in Beirut explosion rises to six - Lebanese state media.,2024-01-02," As  we've  been  reporting,  among  the  dead  is  the  deputy  head  of  Hamas's  political  bureau  Saleh  al-Arouri. ",palestine,
8671,Death toll in Beirut explosion rises to six - Lebanese state media.,2024-01-02, It  was  reported  earlier  that  four  people  had  been  killed. ,palestine,PASSIVE
