article_id,article_title,article_date,sentence,category,voice
2203,How a Gaza 'stunt' divided Australia's parliament,2024-07-02," The  Israeli  military  launched  a  campaign  to  destroy  the  Hamas  group  which  runs  Gaza  in  response  to  an  unprecedented  Hamas-led  attack  on  southern  Israel  on  7  October,  during  which  about  1,200  people  were  killed  and  251  others  were  taken  hostage. ",israel,PASSIVE
2203,How a Gaza 'stunt' divided Australia's parliament,2024-07-02," More  than  37,900  people  have  been  killed  in  Gaza  since  then,  including  23  over  the  past  24  hours,  according  to  the  territory's  Hamas-run  health  ministry. ",palestine,PASSIVE
