article_id,article_title,article_date,sentence,category,voice
1736,Israel FM: War to continue with or without support,2023-12-13, Israel  is  facing  mounting  pressure  over  the  number  of  Palestinian  civilians  killed  by  its  military  in  Gaza  and  the  worsening  humanitarian  crisis  there. ,palestine,
1736,Israel FM: War to continue with or without support,2023-12-13," The  war  was  triggered  by  an  unprecedented  attack  by  Hamas  gunmen  on  southern  Israel  on  7  October,  in  which  at  least  1,200  people  -  including  many  women  and  children  -  were  killed  and  about  240  taken  hostage. ",israel,PASSIVE
1736,Israel FM: War to continue with or without support,2023-12-13," Since  then,  more  than  18,600  people  have  been  killed  in  Gaza,  about  70%  of  them  women  and  children,  according  to  the  Hamas-run  health  ministry. ",palestine,PASSIVE
1736,Israel FM: War to continue with or without support,2023-12-13," The  military  said  10  soldiers  were  killed,  almost  all  of  them  in  a  co-ordinated  ambush  in  the  Shejaiya  district  of  Gaza  City,  where  there  has  been  a  focus  of  the  ground  operation  in  recent  days. ",israel,PASSIVE
1736,Israel FM: War to continue with or without support,2023-12-13," ""  She  warned  that  the  number  of  Palestinians  being  killed  and  injured  was  going  up  significantly  every  day  and  that  almost  half  of  Gaza's  2.3  million  population  had  fled  to  the  southern  Rafah  area,  on  the  border  with  Egypt,  in  an  attempt  to  avoid  the  Israeli  bombardment. ",palestine,PASSIVE
