article_id,article_title,article_date,sentence,category,voice
1933,Battle in east Rafah amid crossing reopening dispute,2024-05-09," The  Israeli  military  said  troops  had  killed  Hamas  fighters  in  eastern  Rafah  as  part  of  a  ""precise""  counterterrorism  operation. ",palestine,ACTIVE
1933,Battle in east Rafah amid crossing reopening dispute,2024-05-09, Women  died. ,palestine,ACTIVE
1933,Battle in east Rafah amid crossing reopening dispute,2024-05-09," ""Palestinian  medics  also  said  seven  members  of  one  family,  including  five  children,  were  killed  in  an  overnight  strike  on  a  home  in  the  Zeitoun  neighbourhood  of  Gaza  City,  in  the  north  of  the  territory. ",palestine,PASSIVE
1933,Battle in east Rafah amid crossing reopening dispute,2024-05-09," Kerem  Shalom  is  the  key  entry  point  for  aid  into  Gaza,  but  Israel  closed  it  on  Sunday  after  four  Israeli  soldiers  were  killed  by  rockets  launched  by  Hamas  from  the  area  of  the  Rafah  crossing,  according  to  the  Israeli  military. ",israel,PASSIVE
1933,Battle in east Rafah amid crossing reopening dispute,2024-05-09," Israel  launched  a  military  campaign  in  Gaza  to  destroy  Hamas  in  response  to  the  group's  cross-border  attack  on  southern  Israel  on  7  October,  during  which  about  1,200  people  were  killed  and  252  others  were  taken  hostage. ",israel,PASSIVE
1933,Battle in east Rafah amid crossing reopening dispute,2024-05-09," More  than  34,840  people  have  been  killed  in  Gaza  since  then,  according  to  the  territory's  Hamas-run  health  ministry. ",palestine,PASSIVE
1933,Battle in east Rafah amid crossing reopening dispute,2024-05-09," Israel  says  128  hostages  are  unaccounted  for,  36  of  whom  are  presumed  dead. ",israel,
