article_id,article_title,article_date,sentence,category,voice
120,Freed Palestinian prisoner had been accused of 'attempting scissor attack',2023-11-29," Israeli  forces  shot  at  and  injured  Nurhan,  and  killed  her  cousin. ",palestine,ACTIVE
120,Freed Palestinian prisoner had been accused of 'attempting scissor attack',2023-11-29," Israeli  forces  shot  at  and  injured  Nurhan,  and  killed  her  cousin. ",palestine,ACTIVE
