article_id,article_title,article_date,sentence,category,voice
2354,Israeli forces bombard Gaza City as tanks re-enter central areas,2024-07-08, The  Gaza  Civil  Emergency  Service  says  it  believes  a  number  of  people  have  been  killed  but  has  so  far  been  unable  to  reach  them  because  of  fighting  in  several  districts  in  the  east  and  west  of  Gaza  City. ,palestine,PASSIVE
