article_id,article_title,article_date,sentence,category,voice
8993,Israel says more than 500 soldiers killed since war began.,2023-12-28, Israel  says  more  than  500  soldiers  killed  since  war  began. ,israel,ACTIVE
8993,Israel says more than 500 soldiers killed since war began.,2023-12-28," More  than  500  Israeli  troops  have  been  killed  since  the  war  against  Hamas  began  on  7  October,  Israel's  military  has  said. ",israel,PASSIVE
8993,Israel says more than 500 soldiers killed since war began.,2023-12-28, It  added  more  than  160  IDF  soldiers  had  been  killed  since  its  ground  offensive  inside  Gaza  started  in  late  October. ,israel,PASSIVE
8993,Israel says more than 500 soldiers killed since war began.,2023-12-28," At  least  1,200  people  were  killed  when  Hamas  attacked  Israel  on  7  October,  and  about  240  others  were  taken  hostage. ",israel,PASSIVE
