article_id,article_title,article_date,sentence,category,voice
2454,"Netanyahu is a survivor, but his problems are stacking up",2024-03-08," Commentators  across  the  political  divide  saw  a  parallel  between  the  Mount  Meron  disaster  and  the  7  October  attacks  by  Hamas,  in  which  about  1,200  people  were  killed  and  more  than  250  taken  hostage  -  specifically  Mr  Netanyahu's  refusal  to  accept  responsibility. ",israel,PASSIVE
2454,"Netanyahu is a survivor, but his problems are stacking up",2024-03-08," More  than  30,000  people  have  been  killed  in  Gaza,  according  to  the  Hamas-run  health  ministry,  and  much  of  the  territory  has  been  destroyed  by  Israeli  shelling. ",palestine,PASSIVE
2454,"Netanyahu is a survivor, but his problems are stacking up",2024-03-08," But  with  Israeli  soldiers  being  killed  on  active  duty  in  Gaza,  it's  a  policy  coming  under  increasing  pressure. ",israel,PASSIVE
