article_id,article_title,article_date,sentence,category,voice
2081,Full ICC statement on Netanyahu and Hamas arrest warrants,2024-05-20," Israel  launched  a  military  campaign  in  Gaza  to  destroy  Hamas  in  response  to  the  group's  attack  on  southern  Israel  last  year,  during  which  about  1,200  people  were  killed  and  252  others  were  taken  hostage. ",israel,PASSIVE
2081,Full ICC statement on Netanyahu and Hamas arrest warrants,2024-05-20," More  than  35,456  people  have  been  killed  in  Gaza  since  then,  according  to  the  territory's  Hamas-run  health  ministry. ",palestine,PASSIVE
2081,Full ICC statement on Netanyahu and Hamas arrest warrants,2024-05-20," This  took  place  alongside  other  attacks  on  civilians,  including  those  queuing  for  food;  obstruction  of  aid  delivery  by  humanitarian  agencies;  and  attacks  on  and  killing  of  aid  workers,  which  forced  many  agencies  to  cease  or  limit  their  operations  in  Gaza. ",palestine,
